2.47139	-0.667656	12.4611	127.788	16305
2.47558	-0.615459	13.0903	128.292	16312
2.47976	-0.560626	13.6704	128.799	16320
2.48395	-0.503364	14.1988	129.307	16327
2.48814	-0.443888	14.6732	129.818	16335
2.49233	-0.382425	15.0915	130.33	16343
2.49652	-0.31921	15.4519	130.845	16351
2.50071	-0.254485	15.7528	131.361	16359
2.5049	-0.1885	15.9926	131.88	16366
2.50909	-0.12151	16.1703	132.4	16374
2.51327	-0.0537761	16.2848	132.923	16382
2.51746	0.0144376	16.3355	133.448	18820
2.52165	0.0828636	16.3219	133.975	18830
2.52584	0.151233	16.2438	134.504	18839
2.53003	0.219274	16.1013	135.035	18846
2.53422	0.286719	15.8946	135.568	18854
2.53841	0.353298	15.6244	136.103	18862
2.5426	0.418746	15.2914	136.64	18871
2.54678	0.482798	14.8967	137.18	18879
2.55097	0.545198	14.4417	137.721	18887
2.55516	0.605691	13.9279	138.265	18907
2.55935	0.664032	13.357	138.811	18915
2.56354	0.719982	12.7312	139.359	18923
2.56773	0.77331	12.0526	139.909	18931
2.57192	0.823796	11.3238	140.461	18938
2.57611	0.871229	10.5474	141.016	18946
2.58029	0.91541	9.72628	141.572	18954
2.58448	0.956151	8.86352	142.131	18962
2.58867	0.993279	7.96237	142.692	18982
2.59286	1.02663	7.02623	143.256	18990
2.59705	1.05606	6.05865	143.821	18997
2.60124	1.08144	5.06334	144.389	19005
2.60543	1.10265	4.0441	144.959	19013
2.60962	1.11959	3.00488	145.531	19020
2.61381	1.13218	1.94969	146.106	19028
2.61799	1.14034	0.88264	146.683	19035
2.62218	1.14404	-0.192109	147.262	19043
2.62637	1.14324	-1.27034	147.843	19078
2.63056	1.13792	-2.34782	148.427	19099
2.63475	1.12808	-3.42028	149.013	19107
2.63894	1.11375	-4.48347	149.601	19114
2.64313	1.09497	-5.53316	150.192	19122
2.64732	1.0718	-6.56514	150.785	19130
2.6515	1.0443	-7.57529	151.38	19137
2.65569	1.01256	-8.55951	151.978	19145
2.65988	0.976711	-9.51383	152.578	19153
2.66407	0.93686	-10.4344	153.18	19173
2.66826	0.893152	-11.3173	153.785	19181
2.67245	0.845746	-12.1591	154.392	19189
2.67664	0.794814	-12.9562	155.001	19197
2.68083	0.740543	-13.7053	155.613	19204
2.68501	0.683135	-14.4032	156.227	19212
2.6892	0.622803	-15.0471	156.844	19220
2.69339	0.559774	-15.6341	157.463	19228
2.69758	0.494286	-16.1616	158.085	19235
2.70177	0.426588	-16.6275	158.709	19243
2.70596	0.356939	-17.0295	159.336	19251
2.71015	0.285606	-17.3659	159.965	19259
2.71434	0.212863	-17.6351	160.596	19266
2.71852	0.138994	-17.8357	161.23	19274
2.72271	0.0642835	-17.9667	161.867	19282
2.7269	-0.0109755	-18.0273	162.506	19289
2.73109	-0.0864882	-18.017	163.147	19297
2.73528	-0.161958	-17.9355	163.791	19305
2.73947	-0.237085	-17.7828	164.438	19313
2.74366	-0.311574	-17.5594	165.087	19321
2.74785	-0.385127	-17.2657	165.739	19328
2.75204	-0.457449	-16.9028	166.393	19337
2.75622	-0.528251	-16.4716	167.05	19344
2.76041	-0.597247	-15.9738	167.71	19352
2.7646	-0.664158	-15.4109	168.372	19360
2.76879	-0.728711	-14.7849	169.036	19368
2.77298	-0.790642	-14.0981	169.704	19376
2.77717	-0.849696	-13.353	170.374	19383
2.78136	-0.905629	-12.5521	171.046	19391
2.78555	-0.958207	-11.6986	171.722	19399
2.78973	-1.00721	-10.7955	172.4	19407
2.79392	-1.05243	-9.84624	173.08	19414
2.79811	-1.09367	-8.85435	173.763	19422
2.8023	-1.13076	-7.82358	174.449	19430
2.80649	-1.16353	-6.75786	175.138	19438
2.81068	-1.19184	-5.66126	175.83	19445
2.81487	-1.21556	-4.53797	176.524	19453
2.81906	-1.23456	-3.39234	177.221	19461
2.82324	-1.24877	-2.22879	177.92	19469
2.82743	-1.25811	-1.05185	178.623	19476
2.83162	-1.26252	0.13389	179.328	19484
2.83581	-1.26195	1.32378	180.036	19491
2.84	-1.25641	2.51315	180.747	19499
2.84419	-1.24588	3.69729	181.46	19507
2.84838	-1.2304	4.8715	182.176	19515
2.85257	-1.20999	6.03112	182.896	19522
2.85675	-1.18473	7.17151	183.618	19530
2.86094	-1.15469	8.28809	184.343	19538
2.86513	-1.11997	9.37636	185.07	19545
2.86932	-1.08069	10.4319	185.801	19553
2.87351	-1.037	11.4504	186.535	19560
2.8777	-0.989034	12.4278	187.271	19568
2.88189	-0.936976	13.3599	188.01	19576
2.88608	-0.881014	14.243	188.752	19584
2.89027	-0.821353	15.0733	189.498	19591
2.89445	-0.758214	15.8474	190.246	19599
2.89864	-0.691833	16.562	190.997	19607
2.90283	-0.622458	17.2141	191.751	19615
2.90702	-0.550352	17.8007	192.508	19622
2.91121	-0.475788	18.3194	193.268	19630
2.9154	-0.399052	18.7678	194.031	19638
2.91959	-0.320437	19.1439	194.797	19645
2.92378	-0.240247	19.446	195.566	19653
2.92796	-0.158792	19.6724	196.338	19661
2.93215	-0.0763887	19.822	197.113	19669
2.93634	0.0066416	19.894	197.891	21324
2.94053	0.0899735	19.8878	198.672	21336
2.94472	0.173279	19.803	199.457	21344
2.94891	0.25623	19.6397	200.244	21352
2.9531	0.338496	19.3982	201.035	21360
2.95729	0.419751	19.0791	201.828	21368
2.96147	0.49967	18.6835	202.625	21375
2.96566	0.577931	18.2126	203.425	21383
2.96985	0.65422	17.6679	204.228	21391
2.97404	0.728227	17.0513	205.034	21399
2.97823	0.799651	16.365	205.844	21407
2.98242	0.868201	15.6113	206.657	21414
2.98661	0.933594	14.7931	207.472	21422
2.9908	0.995559	13.9132	208.291	21430
2.99498	1.05384	12.9749	209.114	21437
2.99917	1.10819	11.9817	209.939	21445
3.00336	1.15838	10.9372	210.768	21452
3.00755	1.20419	9.8455	211.6	21460
3.01174	1.24543	8.71057	212.436	21468
3.01593	1.28192	7.53678	213.274	21476
3.02012	1.31349	6.32861	214.116	21483
3.02431	1.34	5.09067	214.961	21491
3.0285	1.36132	3.82776	215.81	21498
3.03268	1.37735	2.54474	216.662	21506
3.03687	1.38801	1.24662	217.517	21513
3.04106	1.39324	-0.0615566	218.376	21521
3.04525	1.39298	-1.37465	219.238	21529
3.04944	1.38722	-2.6875	220.104	21537
3.05363	1.37596	-3.99492	220.973	21544
3.05782	1.35923	-5.29174	221.845	21564
3.06201	1.33706	-6.57278	222.721	21598
3.06619	1.30953	-7.83293	223.6	21606
3.07038	1.27672	-9.06713	224.483	21614
3.07457	1.23874	-10.2704	225.369	21622
3.07876	1.19572	-11.4379	226.259	21630
3.08295	1.14781	-12.5648	227.152	21637
3.08714	1.09518	-13.6466	228.049	21645
3.09133	1.03801	-14.6788	228.949	21653
3.09552	0.976527	-15.6571	229.853	21660
3.0997	0.910943	-16.5775	230.76	21668
3.10389	0.841503	-17.436	231.671	21676
3.10808	0.768467	-18.2291	232.586	21683
3.11227	0.69211	-18.9534	233.504	21691
3.11646	0.612718	-19.6057	234.426	21699
3.12065	0.530594	-20.1831	235.352	21707
3.12484	0.446051	-20.6832	236.281	21714
3.12903	0.359413	-21.1036	237.213	21722
3.13322	0.271015	-21.4423	238.15	21730
3.1374	0.181197	-21.6978	239.09	21737
3.14159	0.09031	-21.8685	240.034	21745
3.14578	-0.00129276	-21.9537	240.982	21753
3.14997	-0.093252	-21.9524	241.933	21761
3.15416	-0.185206	-21.8645	242.888	21769
3.15835	-0.276792	-21.69	243.847	21776
3.16254	-0.367647	-21.4291	244.81	21784
3.16673	-0.457409	-21.0826	245.776	21792
3.17091	-0.54572	-20.6515	246.746	21800
3.1751	-0.632225	-20.1372	247.721	21808
3.17929	-0.716575	-19.5413	248.699	21816
3.18348	-0.79843	-18.866	249.68	21823
3.18767	-0.877455	-18.1135	250.666	21831
3.19186	-0.953329	-17.2865	251.656	21839
3.19605	-1.02574	-16.388	252.649	21847
3.20024	-1.09438	-15.4213	253.647	21854
3.20442	-1.15898	-14.3898	254.648	21867
3.20861	-1.21926	-13.2975	255.653	21876
3.2128	-1.27496	-12.1484	256.662	21883
3.21699	-1.32584	-10.9468	257.676	21891
3.22118	-1.3717	-9.69721	258.693	21899
3.22537	-1.41232	-8.40441	259.714	21907
3.22956	-1.44752	-7.07333	260.74	21915
3.23375	-1.47715	-5.70907	261.769	21922
3.23793	-1.50107	-4.31689	262.802	21930
3.24212	-1.51915	-2.90217	263.84	21938
3.24631	-1.5313	-1.47041	264.881	21946
3.2505	-1.53746	-0.0271881	265.927	21953
3.25469	-1.53758	1.42184	266.977	21961
3.25888	-1.53162	2.87097	268.031	21969
3.26307	-1.5196	4.31449	269.089	21977
3.26726	-1.50152	5.74667	270.151	21984
3.27145	-1.47745	7.16183	271.218	21992
3.27563	-1.44745	8.55429	272.289	21999
3.27982	-1.41162	9.91848	273.364	22007
3.28401	-1.37007	11.2489	274.443	22015
3.2882	-1.32295	12.5402	275.526	22022
3.29239	-1.27043	13.787	276.614	22030
3.29658	-1.21268	14.9844	277.706	22038
3.30077	-1.14991	16.1273	278.802	22046
3.30496	-1.08236	17.2111	279.903	22053
3.30914	-1.01026	18.2312	281.008	22061
3.31333	-0.933895	19.1833	282.117	22069
3.31752	-0.85354	20.0635	283.231	22076
3.32171	-0.769499	20.8679	284.349	22084
3.3259	-0.682087	21.5932	285.472	22092
3.33009	-0.591638	22.236	286.599	22100
3.33428	-0.498496	22.7936	287.73	22107
3.33847	-0.403018	23.2634	288.866	22115
3.34265	-0.305573	23.6433	290.007	22123
3.34684	-0.206536	23.9313	291.152	22131
3.35103	-0.106293	24.1259	292.301	22138
3.35522	-0.00523466	24.2261	293.455	24041
3.35941	0.0962434	24.231	294.614	24052
3.3636	0.197742	24.1403	295.777	24060
3.36779	0.298861	23.954	296.944	24068
3.37198	0.399199	23.6723	298.117	24076
3.37616	0.498357	23.2961	299.293	24083
3.38035	0.595939	22.8264	300.475	24091
3.38454	0.691554	22.2647	301.661	24099
3.38873	0.784816	21.6129	302.852	24106
3.39292	0.875348	20.8733	304.048	24114
3.39711	0.962782	20.0483	305.248	24122
3.4013	1.04676	19.1409	306.453	24129
3.40549	1.12694	18.1543	307.663	24137
3.40968	1.20298	17.0922	308.878	24145
3.41386	1.27458	15.9584	310.097	24153
3.41805	1.34142	14.7572	311.321	24160
3.42224	1.40324	13.4929	312.55	24168
3.42643	1.45976	12.1704	313.784	24175
3.43062	1.51074	10.7946	315.023	24183
3.43481	1.55595	9.37074	316.267	24190
3.439	1.5952	7.90429	317.515	24198
3.44319	1.62831	6.40085	318.769	24206
3.44737	1.65513	4.8662	320.027	24213
3.45156	1.67551	3.30628	321.291	24221
3.45575	1.68936	1.72715	322.559	24228
3.45994	1.69659	0.134965	323.832	24236
3.46413	1.69716	-1.46404	325.111	24244
3.46832	1.69103	-3.06357	326.394	24251
3.47251	1.67819	-4.65733	327.683	24259
3.4767	1.65868	-6.23899	328.976	24267
3.48088	1.63255	-7.80226	330.275	24274
3.48507	1.59987	-9.3409	331.579	24282
3.48926	1.56074	-10.8487	332.888	24290
3.49345	1.5153	-12.3197	334.202	24297
3.49764	1.46369	-13.7478	335.522	24305
3.50183	1.40611	-15.1273	336.846	24358
3.50602	1.34274	-16.4526	338.176	24367
3.51021	1.27383	-17.7181	339.511	24374
3.51439	1.19961	-18.9186	340.852	24382
3.51858	1.12036	-20.0492	342.197	24390
3.52277	1.03638	-21.1051	343.548	24397
3.52696	0.947975	-22.0819	344.904	24405
3.53115	0.855479	-22.9754	346.266	24413
3.53534	0.75924	-23.7816	347.633	24420
3.53953	0.659624	-24.4972	349.005	24428
3.54372	0.55701	-25.1189	350.383	24436
3.54791	0.451792	-25.6438	351.766	24444
3.55209	0.344376	-26.0696	353.155	24451
3.55628	0.235175	-26.3942	354.549	24459
3.56047	0.124615	-26.6159	355.949	24467
3.56466	0.0131272	-26.7333	357.354	24474
3.56885	-0.098853	-26.7457	358.765	24482
3.57304	-0.210885	-26.6525	360.181	24490
3.57723	-0.322527	-26.4538	361.603	24498
3.58142	-0.433336	-26.1498	363.031	24506
3.5856	-0.542872	-25.7414	364.464	24514
3.58979	-0.650697	-25.2297	365.903	24521
3.59398	-0.756379	-24.6165	367.347	24529
3.59817	-0.859493	-23.9036	368.798	24537
3.60236	-0.95962	-23.0935	370.254	24545
3.60655	-1.05635	-22.1891	371.715	24553
3.61074	-1.1493	-21.1935	373.183	24561
3.61493	-1.23807	-20.1103	374.656	24568
3.61911	-1.32231	-18.9435	376.135	24576
3.6233	-1.40166	-17.6972	377.62	24584
3.62749	-1.47579	-16.3762	379.111	24591
3.63168	-1.54439	-14.9853	380.608	24599
3.63587	-1.60716	-13.5297	382.11	24607
3.64006	-1.66383	-12.015	383.619	24615
3.64425	-1.71416	-10.4469	385.133	24623
3.64844	-1.75792	-8.83135	386.654	24630
3.65263	-1.79491	-7.17454	388.18	24638
3.65681	-1.82497	-5.48288	389.713	24646
3.661	-1.84793	-3.76289	391.251	24653
3.66519	-1.8637	-2.02125	392.796	24674
3.66938	-1.87216	-0.264761	394.346	24682
3.67357	-1.87327	1.49971	395.903	24689
3.67776	-1.86699	3.26523	397.466	24697
3.68195	-1.85331	5.02482	399.035	24704
3.68614	-1.83226	6.77153	400.611	24712
3.69032	-1.8039	8.49839	402.192	24719
3.69451	-1.7683	10.1985	403.78	24727
3.6987	-1.72558	11.8651	405.374	24735
3.70289	-1.67588	13.4914	406.974	24743
3.70708	-1.61937	15.0709	408.581	24750
3.71127	-1.55624	16.5971	410.194	24758
3.71546	-1.48672	18.0639	411.813	24765
3.71965	-1.41105	19.4651	413.439	24773
3.72383	-1.32952	20.7949	415.071	24781
3.72802	-1.24241	22.048	416.71	24788
3.73221	-1.15006	23.2189	418.355	24796
3.7364	-1.0528	24.3028	420.007	24804
3.74059	-0.950998	25.2951	421.665	24811
3.74478	-0.845042	26.1914	423.329	24819
3.74897	-0.735332	26.9878	425.001	24827
3.75316	-0.622286	27.6808	426.679	24835
3.75734	-0.506337	28.2673	428.363	24842
3.76153	-0.387931	28.7445	430.054	24850
3.76572	-0.267526	29.1101	431.752	24858
3.76991	-0.14559	29.3623	433.456	24867
3.7741	-0.0225975	29.4995	435.168	26534
3.77829	0.10097	29.5208	436.886	26543
3.78248	0.224626	29.4256	438.61	26551
3.78667	0.347884	29.2139	440.342	26559
3.79086	0.470255	28.8861	442.08	26567
3.79504	0.591253	28.4428	443.826	26575
3.79923	0.710394	27.8856	445.578	26582
3.80342	0.827201	27.2161	447.337	26590
3.80761	0.941203	26.4365	449.103	26598
3.8118	1.05194	25.5494	450.876	26605
3.81599	1.15896	24.558	452.656	26613
3.82018	1.26183	23.4657	454.443	26620
3.82437	1.36012	22.2764	456.237	26628
3.82855	1.45343	20.9945	458.038	26635
3.83274	1.54137	19.6247	459.846	26643
3.83693	1.62358	18.172	461.662	26651
3.84112	1.6997	16.6418	463.484	26659
3.84531	1.76941	15.0399	465.314	26666
3.8495	1.83241	13.3723	467.151	26674
3.85369	1.88842	11.6453	468.995	26682
3.85788	1.9372	9.86547	470.847	26689
3.86206	1.97852	8.0397	472.706	26697
3.86625	2.0122	6.17499	474.572	26704
3.87044	2.03807	4.27853	476.445	26712
3.87463	2.05599	2.3577	478.326	26720
3.87882	2.06586	0.419978	480.215	26727
3.88301	2.06762	-1.52705	482.11	26735
3.8872	2.06123	-3.47574	484.014	26743
3.89139	2.04667	-5.4184	485.924	26750
3.89557	2.02397	-7.34734	487.843	26758
3.89976	1.99319	-9.25488	489.769	26765
3.90395	1.95443	-11.1334	491.702	26773
3.90814	1.90779	-12.9754	493.643	26781
3.91233	1.85344	-14.7735	495.592	26789
3.91652	1.79156	-16.5203	497.549	26796
3.92071	1.72236	-18.2088	499.513	26804
3.9249	1.64608	-19.8321	501.485	26812
3.92909	1.56301	-21.3835	503.465	26819
3.93327	1.47344	-22.8566	505.452	26827
3.93746	1.3777	-24.2453	507.448	26835
3.94165	1.27614	-25.5437	509.451	26861
3.94584	1.16914	-26.7465	511.462	26871
3.95003	1.05711	-27.8484	513.482	26879
3.95422	0.940457	-28.8447	515.509	26887
3.95841	0.819633	-29.731	517.544	26894
3.9626	0.695096	-30.5035	519.587	26902
3.96678	0.567323	-31.1586	521.638	26910
3.97097	0.436806	-31.6933	523.698	26918
3.97516	0.30405	-32.105	525.765	26925
3.97935	0.169569	-32.3915	527.841	26933
3.98354	0.0338873	-32.5514	529.925	26941
3.98773	-0.102464	-32.5833	532.017	26949
3.99192	-0.238948	-32.4867	534.117	26957
3.99611	-0.375028	-32.2615	536.226	26964
4.00029	-0.510165	-31.9081	538.343	26972
4.00448	-0.643821	-31.4272	540.468	26980
4.00867	-0.775463	-30.8205	542.601	26988
4.01286	-0.904564	-30.0896	544.744	26996
4.01705	-1.0306	-29.2371	546.894	27003
4.02124	-1.15307	-28.2658	549.053	27011
4.02543	-1.27147	-27.179	551.221	27019
4.02962	-1.38532	-25.9807	553.397	27027
4.0338	-1.49414	-24.675	555.582	27034
4.03799	-1.5975	-23.2668	557.775	27042
4.04218	-1.69496	-21.7612	559.977	27050
4.04637	-1.78612	-20.1638	562.188	27057
4.05056	-1.87058	-18.4804	564.407	27065
4.05475	-1.94799	-16.7174	566.635	27073
4.05894	-2.01801	-14.8815	568.872	27080
4.06313	-2.08035	-12.9795	571.118	27088
4.06732	-2.13472	-11.0189	573.373	27096
4.0715	-2.18087	-9.00694	575.636	27104
4.07569	-2.2186	-6.95151	577.909	27112
4.07988	-2.24772	-4.86053	580.19	27119
4.08407	-2.26808	-2.7421	582.481	27127
4.08826	-2.27957	-0.604486	584.78	27135
4.09245	-2.2821	1.54396	587.089	27142
4.09664	-2.27563	3.69478	589.407	27150
4.10083	-2.26015	5.83951	591.734	27157
4.10501	-2.23569	7.96966	594.07	27165
4.1092	-2.20231	10.0768	596.415	27173
4.11339	-2.1601	12.1524	598.77	27181
4.11758	-2.1092	14.1882	601.133	27188
4.12177	-2.04977	16.1761	603.507	27196
4.12596	-1.98201	18.108	605.889	27204
4.13015	-1.90616	19.976	608.281	27211
4.13434	-1.82248	21.7725	610.683	27219
4.13852	-1.73128	23.4901	613.093	27226
4.14271	-1.63289	25.1218	615.514	27234
4.1469	-1.52766	26.6608	617.944	27242
4.15109	-1.41598	28.1006	620.383	27249
4.15528	-1.29827	29.4351	622.832	27257
4.15947	-1.17498	30.6587	625.291	27265
4.16366	-1.04655	31.7661	627.76	27272
4.16785	-0.913492	32.7524	630.238	27280
4.17204	-0.776299	33.6134	632.726	27288
4.17622	-0.635499	34.345	635.224	27295
4.18041	-0.491635	34.944	637.732	27303
4.1846	-0.345262	35.4073	640.25	27311
4.18879	-0.196948	35.7327	642.777	27318
4.19298	-0.0472716	35.9183	645.315	29958
4.19717	0.103183	35.9629	647.862	29974
4.20136	0.253824	35.8656	650.42	29982
4.20555	0.404057	35.6264	652.988	29990
4.20973	0.553289	35.2456	655.566	29998
4.21392	0.700925	34.7241	658.154	30006
4.21811	0.846377	34.0635	660.752	30014
4.2223	0.989062	33.2658	663.361	30035
4.22649	1.12841	32.3337	665.979	30042
4.23068	1.26385	31.2702	668.609	30050
4.23487	1.39483	30.079	671.248	30058
4.23906	1.52082	28.7644	673.898	30065
4.24324	1.64131	27.3311	676.559	30073
4.24743	1.7558	25.7842	679.23	30081
4.25162	1.8638	24.1294	681.911	30089
4.25581	1.96487	22.3728	684.603	30097
4.26	2.05859	20.5209	687.306	30104
4.26419	2.14455	18.5808	690.019	30112
4.26838	2.22238	16.5596	692.743	30119
4.27257	2.29174	14.465	695.478	30127
4.27675	2.35233	12.3051	698.224	30135
4.28094	2.40388	10.0881	700.98	30142
4.28513	2.44613	7.82251	703.748	30150
4.28932	2.4789	5.51708	706.526	30158
4.29351	2.50201	3.18077	709.315	30165
4.2977	2.51533	0.82268	712.115	30173
4.30189	2.51878	-1.54797	714.927	30181
4.30608	2.5123	-3.92186	717.749	30188
4.31027	2.49587	-6.28964	720.583	30196
4.31445	2.46952	-8.64194	723.427	30217
4.31864	2.43332	-10.9694	726.283	30224
4.32283	2.38737	-13.2628	729.151	30232
4.32702	2.33182	-15.5128	732.029	30240
4.33121	2.26684	-17.7105	734.919	30247
4.3354	2.19265	-19.8469	737.82	30255
4.33959	2.10952	-21.9135	740.733	30263
4.34378	2.01773	-23.9017	743.658	30270
4.34796	1.91761	-25.8033	746.593	30278
4.35215	1.80952	-27.6106	749.541	30285
4.35634	1.69387	-29.3161	752.5	30293
4.36053	1.57107	-30.9125	755.471	30301
4.36472	1.44158	-32.3932	758.453	30309
4.36891	1.3059	-33.7519	761.447	30316
4.3731	1.16452	-34.9826	764.453	30324
4.37729	1.01798	-36.0802	767.471	30332
4.38147	0.86685	-37.0396	770.501	30339
4.38566	0.711699	-37.8566	773.543	30379
4.38985	0.553126	-38.5273	776.597	30386
4.39404	0.391743	-39.0486	779.663	30394
4.39823	0.228176	-39.4179	782.741	30402
4.40242	0.063063	-39.6329	785.831	30410
4.40661	-0.102951	-39.6923	788.933	30418
4.4108	-0.269214	-39.5953	792.048	30426
4.41498	-0.43507	-39.3416	795.175	30433
4.41917	-0.599864	-38.9315	798.314	30441
4.42336	-0.76294	-38.3662	801.466	30449
4.42755	-0.923648	-37.6471	804.63	30457
4.43174	-1.08134	-36.7766	807.806	30464
4.43593	-1.23539	-35.7575	810.995	30472
4.44012	-1.38517	-34.5931	814.197	30480
4.44431	-1.53008	-33.2876	817.411	30488
4.4485	-1.66951	-31.8456	820.638	30495
4.45268	-1.80291	-30.2721	823.878	30503
4.45687	-1.92971	-28.5729	827.131	30511
4.46106	-2.0494	-26.7542	830.396	30519
4.46525	-2.16146	-24.8227	833.674	30526
4.46944	-2.26544	-22.7855	836.965	30534
4.47363	-2.36088	-20.6504	840.27	30542
4.47782	-2.44738	-18.4253	843.587	30549
4.48201	-2.52456	-16.1187	846.917	30558
4.48619	-2.59208	-13.7394	850.261	30565
4.49038	-2.64963	-11.2964	853.617	30573
4.49457	-2.69695	-8.79919	856.987	30581
4.49876	-2.73381	-6.25737	860.371	30589
4.50295	-2.76002	-3.68081	863.767	30596
4.50714	-2.77544	-1.07956	867.177	30604
4.51133	-2.77996	1.53623	870.601	30612
4.51552	-2.77353	4.15629	874.038	30619
4.5197	-2.75612	6.77027	877.488	30627
4.52389	-2.72776	9.36785	880.952	30635
4.52808	-2.68852	11.9387	884.43	30643
4.53227	-2.63851	14.4726	887.922	30650
4.53646	-2.57789	16.9593	891.427	30658
4.54065	-2.50685	19.3889	894.947	30666
4.54484	-2.42563	21.7516	898.48	30673
4.54903	-2.33452	24.0377	902.027	30681
4.55321	-2.23383	26.2379	905.588	30688
4.5574	-2.12392	28.3432	909.163	30696
4.56159	-2.0052	30.345	912.752	30704
4.56578	-1.87809	32.2348	916.355	30711
4.56997	-1.74307	34.0049	919.973	30719
4.57416	-1.60063	35.6477	923.605	30727
4.57835	-1.45131	37.1562	927.251	30735
4.58254	-1.29567	38.5241	930.912	30742
4.58673	-1.1343	39.7452	934.587	30750
4.59091	-0.967814	40.8143	938.277	30758
4.5951	-0.796851	41.7264	941.981	30765
4.59929	-0.622068	42.4774	945.7	30773
4.60348	-0.444139	43.0637	949.433	30781
4.60767	-0.263754	43.4823	953.181	30789
4.61186	-0.081616	43.7309	956.944	32956
4.61605	0.101563	43.8078	960.722	32967
4.62024	0.285065	43.7121	964.515	32988
4.62442	0.468166	43.4434	968.323	32996
4.62861	0.650141	43.0022	972.145	33004
4.6328	0.830268	42.3894	975.983	33012
4.63699	1.00783	41.6069	979.836	33020
4.64118	1.18211	40.6571	983.705	33027
4.64537	1.35242	39.543	987.588	33035
4.64956	1.51805	38.2683	991.487	33043
4.65375	1.67835	36.8376	995.401	33050
4.65793	1.83266	35.2558	999.331	33058
4.66212	1.98033	33.5286	1003.28	33066
4.66631	2.12078	31.6621	1007.24	33073
4.6705	2.2534	29.6633	1011.21	33081
4.67469	2.37766	27.5396	1015.21	33089
4.67888	2.49302	25.2987	1019.21	33097
4.68307	2.59899	22.9491	1023.24	33105
4.68726	2.69512	20.4996	1027.28	33112
4.69145	2.78098	17.9595	1031.33	33120
4.69563	2.85621	15.3385	1035.4	33128
4.69982	2.92046	12.6466	1039.49	33135
4.70401	2.97344	9.89408	1043.59	33143
4.7082	3.01488	7.09169	1047.71	33151
4.71239	3.04459	4.25023	1051.85	33158
4.71658	3.06239	1.38078	1056	33166
4.72077	3.06817	-1.50546	1060.17	33174
4.72496	3.06187	-4.39714	1064.36	33182
4.72914	3.04345	-7.28288	1068.56	33189
4.73333	3.01294	-10.1513	1072.78	33197
4.73752	2.97042	-12.9909	1077.01	33205
4.74171	2.916	-15.7905	1081.27	33212
4.7459	2.84986	-18.5387	1085.53	33220
4.75009	2.77221	-21.2246	1089.82	33228
4.75428	2.6833	-23.8374	1094.12	33236
4.75847	2.58345	-26.3663	1098.44	33243
4.76265	2.47301	-28.8012	1102.78	33251
4.76684	2.35237	-31.1319	1107.13	33259
4.77103	2.22196	-33.349	1111.5	33267
4.77522	2.08227	-35.4431	1115.89	33274
4.77941	1.9338	-37.4056	1120.3	33282
4.7836	1.77712	-39.2282	1124.72	33290
4.78779	1.6128	-40.9031	1129.16	33297
4.79198	1.44147	-42.4231	1133.62	33305
4.79616	1.26377	-43.7817	1138.09	33313
4.80035	1.08037	-44.9727	1142.58	33320
4.80454	0.891992	-45.991	1147.1	33328
4.80873	0.699345	-46.8317	1151.62	33336
4.81292	0.503177	-47.4908	1156.17	33344
4.81711	0.304248	-47.965	1160.73	33352
