43.4419	-0.330042	-0.873494	12.6359	275605
43.4461	-0.332398	-0.562436	12.5881	275613
43.4503	-0.333441	-0.249159	12.5392	275621
43.4545	-0.333169	0.0651023	12.4898	275629
43.4587	-0.331581	0.379106	12.4408	275636
43.4629	-0.328684	0.691614	12.3929	275644
43.4671	-0.324489	1.00139	12.3469	275652
43.4713	-0.319013	1.30721	12.3035	275660
43.4755	-0.312278	1.60788	12.2634	275668
43.4796	-0.304311	1.90219	12.2272	275675
43.4838	-0.295141	2.189	12.1955	275695
43.488	-0.284807	2.46716	12.1689	275703
43.4922	-0.273348	2.73559	12.1476	275711
43.4964	-0.26081	2.99321	12.1321	275719
43.5006	-0.247243	3.23902	12.1226	275726
43.5048	-0.232699	3.47204	12.1193	275734
43.509	-0.217237	3.69135	12.1221	275742
43.5132	-0.200917	3.89609	12.1311	275762
43.5173	-0.183804	4.08545	12.1461	275770
43.5215	-0.165965	4.25868	12.1669	275778
43.5257	-0.147471	4.4151	12.1932	275785
43.5299	-0.128395	4.55409	12.2245	275793
43.5341	-0.108812	4.6751	12.2603	275800
43.5383	-0.0887991	4.77765	12.3001	275808
43.5425	-0.068436	4.86134	12.3432	275816
43.5467	-0.0478026	4.92584	12.389	275824
43.5509	-0.0269806	4.9709	12.4368	275832
43.555	-0.00605205	4.99632	12.4858	275839
43.5592	0.0149004	5.00203	12.5351	275847
43.5634	0.035794	4.98799	12.5841	275855
43.5676	0.0565463	4.95425	12.632	277546
43.5718	0.0770754	4.90096	12.678	277554
43.576	0.0973002	4.82831	12.7214	277563
43.5802	0.117141	4.73661	12.7615	277570
43.5844	0.136519	4.62621	12.7976	277578
43.5886	0.155358	4.49754	12.8293	277586
43.5927	0.173584	4.35112	12.8559	277594
43.5969	0.191125	4.18752	12.8772	277602
43.6011	0.207911	4.00739	12.8926	277625
43.6053	0.223876	3.81144	12.9021	277632
43.6095	0.238958	3.60044	12.9054	277640
43.6137	0.253096	3.37523	12.9026	277648
43.6179	0.266235	3.13669	12.8935	277656
43.6221	0.278323	2.88577	12.8785	277663
43.6262	0.289312	2.62346	12.8577	277671
43.6304	0.299159	2.35079	12.8314	277679
43.6346	0.307825	2.06884	12.8001	277686
43.6388	0.315275	1.77872	12.7643	277694
43.643	0.321481	1.48158	12.7245	277702
43.6472	0.326418	1.17859	12.6813	277709
43.6514	0.330067	0.870947	12.6355	277717
43.6556	0.332412	0.559866	12.5877	277725
43.6598	0.333445	0.246576	12.5387	277733
43.6639	0.333161	-0.0676884	12.4894	277740
43.6681	0.331562	-0.381685	12.4404	277748
43.6723	0.328654	-0.694175	12.3925	277756
43.6765	0.324449	-1.00392	12.3465	277764
43.6807	0.318963	-1.30971	12.3031	277771
43.6849	0.312218	-1.61033	12.2631	277779
43.6891	0.30424	-1.90459	12.2269	277787
43.6933	0.295061	-2.19132	12.1953	277794
43.6975	0.284717	-2.46941	12.1687	277802
43.7016	0.273249	-2.73775	12.1475	277810
43.7058	0.260703	-2.99528	12.132	277818
43.71	0.247127	-3.24099	12.1226	277826
43.7142	0.232575	-3.4739	12.1193	277833
43.7184	0.217106	-3.6931	12.1222	277841
43.7226	0.200779	-3.89772	12.1312	277849
43.7268	0.18366	-4.08695	12.1463	277856
43.731	0.165815	-4.26004	12.1671	277864
43.7352	0.147316	-4.41632	12.1934	277872
43.7393	0.128236	-4.55516	12.2247	277880
43.7435	0.108649	-4.67602	12.2606	277887
43.7477	0.0886329	-4.77842	12.3004	277895
43.7519	0.0682672	-4.86195	12.3436	277903
43.7561	0.047632	-4.92629	12.3894	277911
43.7603	0.0268088	-4.97119	12.4372	277919
43.7645	0.00587966	-4.99645	12.4862	277926
43.7687	-0.0150726	-5.00199	12.5355	277934
43.7729	-0.0359654	-4.98779	12.5845	277942
43.777	-0.0567162	-4.95389	12.6324	277950
43.7812	-0.0772432	-4.90044	12.6784	277970
43.7854	-0.0974651	-4.82764	12.7217	277978
43.7896	-0.117302	-4.73578	12.7618	277986
43.7938	-0.136676	-4.62522	12.7979	277994
43.798	-0.155511	-4.49641	12.8295	278002
43.8022	-0.173731	-4.34984	12.8561	278023
43.8064	-0.191266	-4.18611	12.8773	278030
43.8106	-0.208046	-4.00584	12.8927	278038
43.8147	-0.224004	-3.80976	12.9022	278046
43.8189	-0.239078	-3.59864	12.9054	278054
43.8231	-0.253208	-3.37332	12.9025	278061
43.8273	-0.266339	-3.13468	12.8934	278069
43.8315	-0.278418	-2.88366	12.8783	278077
43.8357	-0.289398	-2.62125	12.8575	278085
43.8399	-0.299235	-2.3485	12.8312	278092
43.8441	-0.307891	-2.06648	12.7998	278100
43.8483	-0.315332	-1.7763	12.764	278108
43.8524	-0.321527	-1.47911	12.7241	278128
43.8566	-0.326454	-1.17608	12.6809	278136
43.8608	-0.330091	-0.8684	12.6351	278144
43.865	-0.332426	-0.557296	12.5873	278152
43.8692	-0.333448	-0.243993	12.5383	278160
43.8734	-0.333153	0.0702744	12.489	278168
43.8776	-0.331544	0.384264	12.44	278175
43.8818	-0.328625	0.696736	12.3921	278183
43.886	-0.324409	1.00646	12.3461	278191
43.8901	-0.318913	1.31221	12.3028	278199
43.8943	-0.312157	1.61278	12.2628	278206
43.8985	-0.304169	1.90698	12.2267	278214
43.9027	-0.294981	2.19365	12.1951	278222
43.9069	-0.284627	2.47166	12.1685	278229
43.9111	-0.27315	2.73992	12.1473	278237
43.9153	-0.260595	2.99735	12.1319	278245
43.9195	-0.247011	3.24296	12.1225	278253
43.9237	-0.232452	3.47576	12.1193	278261
43.9278	-0.216975	3.69484	12.1222	278268
43.932	-0.200641	3.89934	12.1313	278276
43.9362	-0.183516	4.08844	12.1464	278284
43.9404	-0.165666	4.2614	12.1673	278291
43.9446	-0.147161	4.41753	12.1937	278299
43.9488	-0.128076	4.55623	12.225	278307
43.953	-0.108486	4.67694	12.2609	278315
43.9572	-0.0884667	4.77918	12.3008	278322
43.9614	-0.0680984	4.86256	12.344	278330
43.9655	-0.0474613	4.92674	12.3898	278338
43.9697	-0.0266369	4.97147	12.4376	278346
43.9739	-0.00570727	4.99658	12.4866	278354
43.9781	0.0152449	5.00196	12.5359	278361
43.9823	0.0361368	4.98759	12.5849	278369
43.9865	0.0568861	4.95353	12.6328	280243
43.9907	0.0774109	4.89992	12.6787	280253
43.9949	0.09763	4.82696	12.7221	280261
43.9991	0.117464	4.73495	12.7621	280269
44.0032	0.136834	4.62424	12.7982	280276
44.0074	0.155663	4.49528	12.8297	280284
44.0116	0.173879	4.34857	12.8563	280292
44.0158	0.191407	4.18469	12.8775	280317
44.02	0.208181	4.00429	12.8928	280325
44.0242	0.224132	3.80809	12.9022	280333
44.0284	0.239198	3.59685	12.9054	280341
44.0326	0.25332	3.37141	12.9025	280348
44.0368	0.266442	3.13266	12.8933	280356
44.0409	0.278513	2.88154	12.8782	280363
44.0451	0.289483	2.61905	12.8573	280371
44.0493	0.299311	2.34622	12.8309	280379
44.0535	0.307957	2.06413	12.7995	280386
44.0577	0.315388	1.77388	12.7636	280411
44.0619	0.321573	1.47664	12.7238	280419
44.0661	0.326489	1.17356	12.6806	280427
44.0703	0.330116	0.865853	12.6347	280434
44.0745	0.332439	0.554726	12.5869	280442
44.0786	0.333451	0.241409	12.5379	280450
44.0828	0.333145	-0.0728604	12.4886	280457
44.087	0.331525	-0.386843	12.4396	280466
44.0912	0.328596	-0.699297	12.3917	280479
44.0954	0.324369	-1.00899	12.3458	280487
44.0996	0.318862	-1.3147	12.3025	280510
44.1038	0.312096	-1.61522	12.2624	280518
44.108	0.304099	-1.90937	12.2264	280539
44.1121	0.2949	-2.19597	12.1948	280547
44.1163	0.284537	-2.47391	12.1683	280555
44.1205	0.273051	-2.74208	12.1472	280563
44.1247	0.260487	-2.99943	12.1318	280571
44.1289	0.246895	-3.24493	12.1225	280578
44.1331	0.232328	-3.47762	12.1193	280586
44.1373	0.216844	-3.69659	12.1223	280594
44.1415	0.200504	-3.90096	12.1314	280602
44.1457	0.183372	-4.08993	12.1466	280610
44.1498	0.165516	-4.26275	12.1675	280617
44.154	0.147007	-4.41875	12.1939	280625
44.1582	0.127917	-4.5573	12.2253	280633
44.1624	0.108323	-4.67785	12.2612	280641
44.1666	0.0883004	-4.77995	12.3011	280649
44.1708	0.0679296	-4.86317	12.3443	280670
44.175	0.0472907	-4.92719	12.3902	280677
44.1792	0.026465	-4.97176	12.438	280685
44.1834	0.00553487	-4.9967	12.487	280693
44.1875	-0.0154171	-5.00192	12.5363	280701
44.1917	-0.0363082	-4.98739	12.5853	280709
44.1959	-0.057056	-4.95317	12.6332	280717
44.2001	-0.0775786	-4.8994	12.6791	280725
44.2043	-0.0977948	-4.82628	12.7224	280732
44.2085	-0.117625	-4.73411	12.7624	280740
44.2127	-0.136991	-4.62325	12.7985	280748
44.2169	-0.155816	-4.49414	12.83	280756
44.2211	-0.174026	-4.34729	12.8565	280764
44.2252	-0.191549	-4.18327	12.8776	280771
44.2294	-0.208315	-4.00274	12.8929	280779
44.2336	-0.224259	-3.80641	12.9023	280787
44.2378	-0.239318	-3.59505	12.9054	280795
44.242	-0.253433	-3.3695	12.9024	280803
44.2462	-0.266546	-3.13064	12.8932	280811
44.2504	-0.278607	-2.87943	12.878	280818
44.2546	-0.289569	-2.61685	12.8571	280826
44.2588	-0.299387	-2.34394	12.8307	280834
44.2629	-0.308023	-2.06177	12.7993	280842
44.2671	-0.315444	-1.77146	12.7633	280850
44.2713	-0.321619	-1.47417	12.7234	280857
44.2755	-0.326524	-1.17105	12.6802	280865
44.2797	-0.33014	-0.863305	12.6343	280873
44.2839	-0.332453	-0.552156	12.5865	280881
44.2881	-0.333453	-0.238826	12.5375	280888
44.2923	-0.333137	0.0754464	12.4882	280896
44.2965	-0.331506	0.389421	12.4392	280904
44.3006	-0.328566	0.701858	12.3913	280912
44.3048	-0.324329	1.01152	12.3454	280920
44.309	-0.318812	1.3172	12.3021	280928
44.3132	-0.312036	1.61767	12.2621	280935
44.3174	-0.304028	1.91176	12.2261	280943
44.3216	-0.294819	2.1983	12.1946	280951
44.3258	-0.284447	2.47616	12.1681	280972
44.33	-0.272952	2.74424	12.147	280979
44.3342	-0.26038	3.00149	12.1317	280987
44.3383	-0.246779	3.2469	12.1224	280995
44.3425	-0.232204	3.47948	12.1193	281003
44.3467	-0.216713	3.69833	12.1223	281011
44.3509	-0.200366	3.90257	12.1315	281018
44.3551	-0.183228	4.09142	12.1467	281026
44.3593	-0.165366	4.2641	12.1677	281047
44.3635	-0.146852	4.41996	12.1941	281054
44.3677	-0.127758	4.55836	12.2256	281062
44.3719	-0.10816	4.67877	12.2615	281070
44.376	-0.0881342	4.78071	12.3014	281077
44.3802	-0.0677608	4.86377	12.3447	281085
44.3844	-0.04712	4.92764	12.3906	281093
44.3886	-0.0262931	4.97205	12.4384	281101
44.3928	-0.00536248	4.99683	12.4874	281109
44.397	0.0155893	5.00188	12.5367	281116
44.4012	0.0364796	4.98719	12.5857	281124
44.4054	0.0572259	4.95281	12.6336	282970
44.4096	0.0777463	4.89887	12.6795	282979
44.4137	0.0979597	4.8256	12.7228	282987
44.4179	0.117786	4.73327	12.7627	282995
44.4221	0.137148	4.62226	12.7987	283003
44.4263	0.155968	4.493	12.8302	283011
44.4305	0.174173	4.34601	12.8567	283019
44.4347	0.19169	4.18185	12.8778	283045
44.4389	0.20845	4.00119	12.893	283054
44.4431	0.224387	3.80473	12.9023	283062
44.4473	0.239438	3.59325	12.9054	283070
44.4514	0.253545	3.36759	12.9024	283077
44.4556	0.26665	3.12862	12.8931	283085
44.4598	0.278702	2.87731	12.8779	283092
44.464	0.289654	2.61464	12.8569	283100
44.4682	0.299463	2.34165	12.8305	283108
44.4724	0.308089	2.05941	12.799	283115
44.4766	0.3155	1.76905	12.763	283123
44.4808	0.321664	1.47169	12.7231	283131
44.485	0.326559	1.16853	12.6798	283139
44.4891	0.330165	0.860758	12.6339	283146
44.4933	0.332467	0.549585	12.5861	283154
44.4975	0.333456	0.236243	12.5371	283162
44.5017	0.333129	-0.0780324	12.4878	283170
44.5059	0.331487	-0.391999	12.4388	283178
44.5101	0.328537	-0.704419	12.3909	283185
44.5143	0.324289	-1.01406	12.345	283193
44.5185	0.318761	-1.31969	12.3018	283201
44.5227	0.311975	-1.62012	12.2618	283209
44.5268	0.303957	-1.91415	12.2258	283216
44.531	0.294739	-2.20062	12.1944	283224
44.5352	0.284357	-2.4784	12.1679	283232
44.5394	0.272853	-2.7464	12.1469	283240
44.5436	0.260272	-3.00356	12.1316	283248
44.5478	0.246663	-3.24886	12.1224	283255
44.552	0.232081	-3.48134	12.1193	283263
44.5562	0.216582	-3.70007	12.1224	283271
44.5604	0.200228	-3.90419	12.1316	283278
44.5645	0.183084	-4.0929	12.1469	283286
44.5687	0.165216	-4.26545	12.1679	283294
44.5729	0.146697	-4.42117	12.1944	283301
44.5771	0.127599	-4.55943	12.2258	283309
44.5813	0.107996	-4.67969	12.2618	283317
44.5855	0.0879679	-4.78147	12.3018	283325
44.5897	0.067592	-4.86438	12.3451	283333
44.5939	0.0469493	-4.92808	12.391	283341
44.598	0.0261213	-4.97233	12.4388	283348
44.6022	0.00519008	-4.99695	12.4878	283356
44.6064	-0.0157616	-5.00184	12.5372	283364
44.6106	-0.036651	-4.98699	12.5861	283372
44.6148	-0.0573958	-4.95244	12.6339	283380
44.619	-0.0779139	-4.89835	12.6798	283387
44.6232	-0.0981245	-4.82492	12.7231	283395
44.6274	-0.117948	-4.73244	12.763	283403
44.6316	-0.137305	-4.62127	12.799	283411
44.6357	-0.156121	-4.49187	12.8305	283419
44.6399	-0.17432	-4.34473	12.8569	283427
44.6441	-0.191831	-4.18043	12.8779	283434
44.6483	-0.208584	-3.99964	12.8931	283442
44.6525	-0.224515	-3.80305	12.9024	283450
44.6567	-0.239558	-3.59145	12.9054	283457
44.6609	-0.253657	-3.36567	12.9023	283466
44.6651	-0.266753	-3.12661	12.893	283474
44.6693	-0.278797	-2.8752	12.8777	283494
44.6734	-0.28974	-2.61244	12.8567	283502
44.6776	-0.299539	-2.33936	12.8302	283510
44.6818	-0.308155	-2.05706	12.7987	283518
44.686	-0.315555	-1.76663	12.7627	283525
44.6902	-0.32171	-1.46922	12.7227	283533
44.6944	-0.326594	-1.16602	12.6795	283541
44.6986	-0.330189	-0.85821	12.6335	283549
44.7028	-0.33248	-0.547014	12.5857	283557
44.707	-0.333459	-0.233659	12.5367	283565
44.7111	-0.333121	0.0806183	12.4873	283586
44.7153	-0.331468	0.394578	12.4384	283594
44.7195	-0.328507	0.706979	12.3906	283602
44.7237	-0.324249	1.01659	12.3447	283609
44.7279	-0.31871	1.32219	12.3014	283617
44.7321	-0.311914	1.62256	12.2615	283625
44.7363	-0.303886	1.91654	12.2255	283633
44.7405	-0.294658	2.20294	12.1941	283641
44.7447	-0.284267	2.48065	12.1677	283648
44.7488	-0.272754	2.74857	12.1467	283656
44.753	-0.260164	3.00563	12.1315	283664
44.7572	-0.246547	3.25083	12.1223	283671
44.7614	-0.231957	3.48319	12.1193	283692
44.7656	-0.216451	3.70181	12.1224	283700
44.7698	-0.20009	3.90581	12.1317	283708
44.774	-0.182939	4.09439	12.147	283715
44.7782	-0.165067	4.26681	12.1681	283723
44.7824	-0.146542	4.42238	12.1946	283731
44.7865	-0.127439	4.56049	12.2261	283739
44.7907	-0.107833	4.6806	12.2622	283746
44.7949	-0.0878015	4.78223	12.3021	283754
44.7991	-0.0674231	4.86498	12.3454	283775
44.8033	-0.0467786	4.92853	12.3914	283782
44.8075	-0.0259494	4.97261	12.4392	283790
44.8117	-0.00501768	4.99707	12.4882	283798
44.8159	0.0159338	5.0018	12.5376	283806
44.8201	0.0368224	4.98678	12.5865	283814
44.8242	0.0575656	4.95208	12.6343	285575
44.8284	0.0780815	4.89782	12.6802	285584
44.8326	0.0982892	4.82423	12.7234	285592
44.8368	0.118109	4.7316	12.7633	285600
44.841	0.137462	4.62028	12.7993	285608
44.8452	0.156273	4.49073	12.8307	285615
44.8494	0.174467	4.34344	12.8571	285623
44.8536	0.191972	4.17901	12.8781	285647
44.8578	0.208719	3.99808	12.8932	285655
44.8619	0.224642	3.80137	12.9024	285663
44.8661	0.239678	3.58965	12.9054	285670
44.8703	0.253768	3.36376	12.9023	285678
44.8745	0.266857	3.12459	12.8929	285686
44.8787	0.278891	2.87308	12.8776	285694
44.8829	0.289825	2.61023	12.8565	285701
44.8871	0.299615	2.33708	12.83	285709
44.8913	0.308221	2.0547	12.7984	285716
44.8955	0.315611	1.76421	12.7624	285724
44.8996	0.321755	1.46675	12.7224	285732
44.9038	0.326629	1.1635	12.6791	285740
44.908	0.330213	0.855662	12.6331	285747
44.9122	0.332494	0.544444	12.5853	285755
44.9164	0.333461	0.231076	12.5363	285763
44.9206	0.333113	-0.0832043	12.4869	285771
44.9248	0.331449	-0.397156	12.438	285779
44.929	0.328477	-0.70954	12.3902	285786
44.9332	0.324208	-1.01912	12.3443	285794
44.9373	0.31866	-1.32468	12.3011	285802
44.9415	0.311853	-1.62501	12.2612	285810
44.9457	0.303815	-1.91893	12.2253	285817
44.9499	0.294577	-2.20526	12.1939	285825
44.9541	0.284177	-2.4829	12.1675	285833
44.9583	0.272655	-2.75073	12.1466	285841
44.9625	0.260056	-3.0077	12.1314	285848
44.9667	0.246431	-3.2528	12.1223	285856
44.9709	0.231833	-3.48505	12.1193	285864
44.975	0.216319	-3.70355	12.1225	285872
44.9792	0.199952	-3.90742	12.1318	285879
44.9834	0.182795	-4.09587	12.1472	285887
44.9876	0.164917	-4.26815	12.1683	285895
44.9918	0.146387	-4.42359	12.1948	285902
44.996	0.12728	-4.56155	12.2264	285910
45.0002	0.10767	-4.68151	12.2625	285918
45.0044	0.0876352	-4.78299	12.3025	285926
45.0086	0.0672543	-4.86558	12.3458	285934
45.0127	0.0466079	-4.92897	12.3917	285941
45.0169	0.0257775	-4.97289	12.4396	285949
45.0211	0.00484528	-4.99719	12.4886	285957
45.0253	-0.016106	-5.00176	12.538	285965
45.0295	-0.0369937	-4.98658	12.5869	285972
45.0337	-0.0577354	-4.95171	12.6347	285980
45.0379	-0.0782492	-4.8973	12.6806	285988
45.0421	-0.098454	-4.82355	12.7238	285996
45.0462	-0.11827	-4.73076	12.7637	286004
45.0504	-0.137619	-4.61929	12.7996	286012
45.0546	-0.156425	-4.48959	12.8309	286019
45.0588	-0.174614	-4.34216	12.8573	286027
45.063	-0.192113	-4.17759	12.8782	286035
45.0672	-0.208853	-3.99653	12.8933	286043
45.0714	-0.224769	-3.79969	12.9025	286050
45.0756	-0.239798	-3.58785	12.9054	286058
45.0798	-0.25388	-3.36184	12.9022	286066
45.0839	-0.26696	-3.12257	12.8928	286074
45.0881	-0.278986	-2.87096	12.8774	286081
45.0923	-0.28991	-2.60803	12.8563	286089
45.0965	-0.29969	-2.33479	12.8297	286097
45.1007	-0.308287	-2.05234	12.7982	286105
45.1049	-0.315667	-1.76179	12.7621	286112
45.1091	-0.3218	-1.46428	12.7221	286120
45.1133	-0.326664	-1.16099	12.6787	286128
45.1175	-0.330237	-0.853114	12.6328	286136
45.1216	-0.332507	-0.541873	12.5849	286143
45.1258	-0.333464	-0.228492	12.5359	286151
45.13	-0.333105	0.0857902	12.4865	286159
45.1342	-0.33143	0.399734	12.4376	286167
45.1384	-0.328447	0.7121	12.3898	286175
45.1426	-0.324168	1.02165	12.3439	286183
45.1468	-0.318609	1.32717	12.3007	286190
45.151	-0.311792	1.62746	12.2609	286198
45.1552	-0.303744	1.92131	12.225	286206
45.1593	-0.294496	2.20758	12.1936	286213
45.1635	-0.284087	2.48514	12.1673	286221
45.1677	-0.272555	2.75289	12.1464	286229
45.1719	-0.259948	3.00976	12.1313	286236
45.1761	-0.246315	3.25476	12.1222	286244
45.1803	-0.231709	3.48691	12.1193	286252
45.1845	-0.216188	3.70529	12.1225	286259
45.1887	-0.199814	3.90904	12.1319	286267
45.1929	-0.182651	4.09736	12.1473	286275
45.197	-0.164767	4.2695	12.1685	286283
45.2012	-0.146232	4.42479	12.1951	286290
45.2054	-0.127121	4.56261	12.2267	286298
45.2096	-0.107507	4.68242	12.2628	286306
45.2138	-0.0874688	4.78374	12.3028	286313
45.218	-0.0670854	4.86618	12.3462	286321
45.2222	-0.0464371	4.92941	12.3921	286329
45.2264	-0.0256056	4.97317	12.44	286337
45.2306	-0.00467288	4.99731	12.489	286345
45.2347	0.0162782	5.00171	12.5384	286353
45.2389	0.0371651	4.98637	12.5873	286360
45.2431	0.0579052	4.95134	12.6351	288169
45.2473	0.0784168	4.89677	12.681	288178
45.2515	0.0986187	4.82286	12.7241	288186
45.2557	0.118431	4.72992	12.764	288194
45.2599	0.137776	4.6183	12.7998	288202
45.2641	0.156578	4.48845	12.8312	288209
45.2683	0.174761	4.34087	12.8575	288217
45.2724	0.192254	4.17617	12.8783	288242
45.2766	0.208988	3.99497	12.8934	288251
45.2808	0.224897	3.79801	12.9025	288259
45.285	0.239918	3.58605	12.9054	288266
45.2892	0.253992	3.35993	12.9022	288274
45.2934	0.267063	3.12055	12.8927	288282
45.2976	0.27908	2.86884	12.8773	288289
45.3018	0.289996	2.60582	12.8561	288297
45.306	0.299766	2.3325	12.8295	288305
45.3101	0.308353	2.04998	12.7979	288313
45.3143	0.315722	1.75936	12.7618	288321
45.3185	0.321846	1.4618	12.7217	288328
45.3227	0.326698	1.15847	12.6784	288336
45.3269	0.330261	0.850565	12.6324	288344
45.3311	0.33252	0.539301	12.5845	288351
45.3353	0.333466	0.225909	12.5355	288359
45.3395	0.333096	-0.0883761	12.4861	288367
45.3437	0.331411	-0.402312	12.4372	288375
45.3478	0.328417	-0.714659	12.3894	288383
45.352	0.324127	-1.02419	12.3436	288390
45.3562	0.318558	-1.32967	12.3004	288398
45.3604	0.31173	-1.6299	12.2606	288406
45.3646	0.303672	-1.9237	12.2247	288413
45.3688	0.294416	-2.20991	12.1934	288421
45.373	0.283996	-2.48739	12.1671	288429
45.3772	0.272456	-2.75505	12.1463	288436
45.3814	0.25984	-3.01183	12.1312	288444
45.3855	0.246198	-3.25672	12.1222	288452
45.3897	0.231585	-3.48876	12.1193	288460
45.3939	0.216057	-3.70702	12.1226	288468
45.3981	0.199676	-3.91065	12.132	288476
45.4023	0.182507	-4.09884	12.1475	288484
45.4065	0.164617	-4.27085	12.1687	288492
45.4107	0.146077	-4.426	12.1953	288499
45.4149	0.126961	-4.56367	12.227	288507
45.4191	0.107344	-4.68333	12.2631	288515
45.4232	0.0873024	-4.7845	12.3032	288522
45.4274	0.0669165	-4.86678	12.3465	288530
45.4316	0.0462664	-4.92985	12.3925	288538
45.4358	0.0254336	-4.97345	12.4404	288546
45.44	0.00450048	-4.99742	12.4894	288554
45.4442	-0.0164504	-5.00167	12.5388	288562
45.4484	-0.0373364	-4.98616	12.5877	288570
45.4526	-0.058075	-4.95097	12.6355	288577
45.4568	-0.0785843	-4.89624	12.6813	288585
45.4609	-0.0987834	-4.82217	12.7245	288593
45.4651	-0.118593	-4.72907	12.7643	288601
45.4693	-0.137933	-4.6173	12.8001	288609
45.4735	-0.15673	-4.4873	12.8314	288616
45.4777	-0.174907	-4.33959	12.8577	288624
45.4819	-0.192395	-4.17474	12.8785	288632
45.4861	-0.209122	-3.99341	12.8935	288639
45.4903	-0.225024	-3.79632	12.9026	288647
45.4945	-0.240038	-3.58424	12.9054	288655
45.4986	-0.254104	-3.35801	12.9021	288663
45.5028	-0.267167	-3.11852	12.8926	288671
45.507	-0.279175	-2.86673	12.8771	288679
45.5112	-0.290081	-2.60361	12.8559	288687
45.5154	-0.299841	-2.33022	12.8293	288694
45.5196	-0.308419	-2.04762	12.7976	288702
45.5238	-0.315778	-1.75694	12.7614	288710
45.528	-0.321891	-1.45933	12.7214	288718
45.5321	-0.326733	-1.15595	12.678	288725
45.5363	-0.330285	-0.848016	12.632	288733
45.5405	-0.332533	-0.53673	12.5841	288741
45.5447	-0.333469	-0.223325	12.5351	288749
45.5489	-0.333088	0.0909619	12.4857	288757
45.5531	-0.331392	0.40489	12.4368	288764
45.5573	-0.328387	0.717219	12.389	288772
45.5615	-0.324087	1.02672	12.3432	288780
45.5657	-0.318507	1.33216	12.3001	288788
45.5698	-0.311669	1.63235	12.2603	288795
45.574	-0.303601	1.92609	12.2244	288803
45.5782	-0.294335	2.21223	12.1932	288811
45.5824	-0.283906	2.48963	12.1669	288818
45.5866	-0.272357	2.7572	12.1461	288826
45.5908	-0.259732	3.01389	12.1311	288834
45.595	-0.246082	3.25869	12.1221	288842
45.5992	-0.231461	3.49061	12.1193	288849
45.6034	-0.215925	3.70876	12.1226	288857
45.6075	-0.199538	3.91226	12.1321	288865
45.6117	-0.182362	4.10032	12.1476	288872
45.6159	-0.164467	4.2722	12.1689	288880
45.6201	-0.145922	4.4272	12.1956	288888
45.6243	-0.126802	4.56473	12.2272	288895
45.6285	-0.10718	4.68424	12.2634	288903
45.6327	-0.087136	4.78525	12.3035	288911
45.6369	-0.0667476	4.86738	12.3469	288919
45.6411	-0.0460956	4.93029	12.3929	288927
45.6452	-0.0252617	4.97373	12.4408	288934
45.6494	-0.00432808	4.99754	12.4898	288942
45.6536	0.0166227	5.00162	12.5392	288950
45.6578	0.0375078	4.98595	12.5881	288957
45.662	0.0582448	4.9506	12.6359	290707
45.6662	0.0787519	4.89571	12.6817	290719
45.6704	0.0989481	4.82149	12.7248	290727
45.6746	0.118754	4.72823	12.7646	290735
45.6788	0.13809	4.61631	12.8004	290743
45.6829	0.156882	4.48616	12.8317	290751
45.6871	0.175054	4.3383	12.8579	290758
45.6913	0.192535	4.17332	12.8786	290787
45.6955	0.209256	3.99186	12.8936	290796
45.6997	0.225151	3.79464	12.9026	290804
45.7039	0.240157	3.58244	12.9054	290812
45.7081	0.254215	3.35609	12.902	290820
45.7123	0.26727	3.1165	12.8925	290827
45.7165	0.279269	2.86461	12.877	290848
45.7206	0.290166	2.6014	12.8557	290855
45.7248	0.299917	2.32793	12.829	290863
45.729	0.308484	2.04526	12.7973	290871
45.7332	0.315833	1.75452	12.7611	290879
45.7374	0.321936	1.45686	12.721	290886
45.7416	0.326767	1.15344	12.6776	290894
45.7458	0.330309	0.845467	12.6316	290902
45.75	0.332546	0.534159	12.5837	290922
45.7542	0.333471	0.220741	12.5347	290930
45.7583	0.333079	-0.0935478	12.4853	290938
45.7625	0.331372	-0.407467	12.4364	290946
45.7667	0.328357	-0.719779	12.3886	290953
45.7709	0.324046	-1.02925	12.3428	290961
45.7751	0.318455	-1.33465	12.2997	290969
45.7793	0.311608	-1.63479	12.2599	290977
45.7835	0.30353	-1.92847	12.2242	290985
45.7877	0.294253	-2.21454	12.1929	290992
45.7919	0.283815	-2.49187	12.1667	291000
45.796	0.272257	-2.75936	12.146	291008
45.8002	0.259624	-3.01596	12.131	291016
45.8044	0.245966	-3.26065	12.1221	291024
45.8086	0.231336	-3.49246	12.1193	291031
45.8128	0.215794	-3.71049	12.1227	291039
45.817	0.1994	-3.91388	12.1322	291047
45.8212	0.182218	-4.10181	12.1478	291054
45.8254	0.164317	-4.27354	12.1691	291062
45.8296	0.145767	-4.42841	12.1958	291070
45.8337	0.126642	-4.56579	12.2275	291077
45.8379	0.107017	-4.68515	12.2637	291085
45.8421	0.0869696	-4.78601	12.3039	291093
45.8463	0.0665786	-4.86797	12.3473	291101
45.8505	0.0459249	-4.93072	12.3933	291109
45.8547	0.0250898	-4.97401	12.4412	291116
45.8589	0.00415567	-4.99765	12.4902	291124
45.8631	-0.0167949	-5.00157	12.5396	291132
45.8673	-0.0376791	-4.98574	12.5885	291140
45.8714	-0.0584146	-4.95023	12.6363	291148
45.8756	-0.0789194	-4.89518	12.6821	291156
45.8798	-0.0991127	-4.8208	12.7252	291163
